Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.8524E-4,91.776074403,0.819167897,0.01981764,0.959317585,0.973684211
3.85534E-4,92.007314591,0.819404007,0.019259397,0.959317585,0.973684211
3.85591E-4,93.009749709,0.819449731,0.016840342,0.992125984,1
3.85769E-4,93.279736359,0.819591989,0.016189058,0.992125984,1
3.8589E-4,93.511239775,0.819688582,0.015630815,0.997375328,1
3.8608E-4,93.781443665,0.819841095,0.014979531,0.998687664,1
3.86225E-4,94.013144317,0.819956625,0.014421288,0.998687664,1
3.86534E-4,94.283660656,0.820203582,0.013770004,0.998687664,1
3.86855E-4,94.515684939,0.820459463,0.01321176,0.998687664,1
3.87057E-4,94.786576139,0.820620932,0.012560476,0.998687664,1
3.87197E-4,95.01885858,0.820731645,0.012002233,0.998687664,1
3.87463E-4,95.25127153,0.820943283,0.01144399,0.998687664,1
3.87592E-4,95.522538432,0.821046393,0.010792706,0.998687664,1
3.87789E-4,95.755163551,0.821202651,0.010234462,0.998687664,1
3.88138E-4,96.026743719,0.821479368,0.009583178,0.998687664,1
3.88344E-4,96.259693605,0.82164287,0.009024935,0.998687664,1
3.88667E-4,96.531673373,0.82189834,0.008373651,0.998687664,1
3.88953E-4,96.764977832,0.82212378,0.007815408,0.998687664,1
3.89118E-4,97.03734006,0.822254468,0.007164124,0.998687664,1
3.89228E-4,97.270858351,0.82234142,0.00660588,0.998687664,1
3.89377E-4,97.504444954,0.822458635,0.006047637,0.998687664,1
3.89536E-4,97.777072215,0.822583663,0.005396353,0.998687664,1
3.89682E-4,98.010846888,0.822698437,0.004838109,0.998687664,1
3.89757E-4,98.283656012,0.822758066,0.004186825,0.998687664,1
3.8994E-4,98.517590286,0.822901601,0.003628582,0.998687664,1
3.9001E-4,98.751577626,0.822956947,0.003070339,0.998687664,1
3.901E-4,99.024617515,0.823027109,0.002419055,0.998687664,1
3.90124E-4,99.258690938,0.823046486,0.001860811,0.998687664,1
3.9016E-4,99.531796003,0.82307483,0.001209527,1,1
3.90169E-4,99.765895784,0.823081791,0.000651284,1,1
3.90176E-4,100,0.823087525,0.000093041,1,1
