x,y,species cloglog values
5411.0,5411.0,0.37436396
5412.0,5412.0,0.32521892
5413.0,5413.0,0.13467704
5414.0,5414.0,0.31798756
5415.0,5415.0,0.50760937
5416.0,5416.0,2.3821944E-11
5417.0,5417.0,3.3914253E-7
5418.0,5418.0,2.0648804E-4
5419.0,5419.0,1.929182E-8
5420.0,5420.0,0.6123991
5421.0,5421.0,0.28081483
5422.0,5422.0,0.5644809
5423.0,5423.0,3.500383E-8
5424.0,5424.0,2.4424907E-13
5425.0,5425.0,2.4882245E-9
5426.0,5426.0,0.6249582
5427.0,5427.0,0.0061823246
5428.0,5428.0,0.26309624
5429.0,5429.0,0.100930616
5430.0,5430.0,1.653122E-11
5431.0,5431.0,0.5001725
5432.0,5432.0,2.7755576E-15
5433.0,5433.0,4.3859484E-4
5434.0,5434.0,0.65359133
5435.0,5435.0,0.3418814
5436.0,5436.0,0.66421175
5437.0,5437.0,2.9353826E-8
5438.0,5438.0,0.5160339
5439.0,5439.0,0.39696264
5440.0,5440.0,1.9289403E-10
5441.0,5441.0,0.26336253
5442.0,5442.0,0.007073002
5443.0,5443.0,0.39077654
5444.0,5444.0,0.00392761
5445.0,5445.0,2.7668959E-5
5446.0,5446.0,0.15934834
5447.0,5447.0,0.21828118
5448.0,5448.0,5.5963115E-5
5449.0,5449.0,0.22607924
5450.0,5450.0,5.389063E-7
5451.0,5451.0,7.714789E-9
5452.0,5452.0,0.38807735
5453.0,5453.0,0.44736466
5454.0,5454.0,0.034848925
5455.0,5455.0,3.3533928E-4
5456.0,5456.0,0.48021525
5457.0,5457.0,0.7421687
5458.0,5458.0,0.5102938
5459.0,5459.0,0.25343445
5460.0,5460.0,0.42178404
5461.0,5461.0,0.28927207
5462.0,5462.0,0.36202288
5463.0,5463.0,0.33898303
5464.0,5464.0,0.8590458
5465.0,5465.0,1.5146862E-4
5466.0,5466.0,0.19876464
5467.0,5467.0,0.1899742
5468.0,5468.0,0.4789334
5469.0,5469.0,0.45121253
5470.0,5470.0,2.3378188E-11
5471.0,5471.0,3.5847125E-10
5472.0,5472.0,4.914179E-4
5473.0,5473.0,0.09423752
5474.0,5474.0,0.2572621
5475.0,5475.0,1.2792664E-4
5476.0,5476.0,0.5908552
5477.0,5477.0,0.46726674
5478.0,5478.0,0.3159105
5479.0,5479.0,0.6153208
5480.0,5480.0,0.50693756
5481.0,5481.0,1.0761094E-5
5482.0,5482.0,0.75893146
5483.0,5483.0,0.7337664
5484.0,5484.0,0.08835431
5485.0,5485.0,2.0095964E-5
5486.0,5486.0,0.3605851
5487.0,5487.0,4.0970426E-6
5488.0,5488.0,0.21851549
5489.0,5489.0,0.87734985
5490.0,5490.0,0.77959424
5491.0,5491.0,0.30321872
5492.0,5492.0,0.43482816
5493.0,5493.0,0.8498941
5494.0,5494.0,0.8403625
5495.0,5495.0,1.21533514E-4
5496.0,5496.0,0.06537393
5497.0,5497.0,0.49927437
5498.0,5498.0,0.5901202
5499.0,5499.0,0.35170892
5500.0,5500.0,0.0072158203
5501.0,5501.0,0.22204259
5502.0,5502.0,0.19327371
5503.0,5503.0,0.85830235
5504.0,5504.0,0.4876591
5505.0,5505.0,0.59716666
5506.0,5506.0,1.9838264E-5
5507.0,5507.0,0.62199104
5508.0,5508.0,0.4799254
5509.0,5509.0,0.32247958
5510.0,5510.0,0.43559256
5511.0,5511.0,1.483258E-13
5512.0,5512.0,4.722096E-5
5513.0,5513.0,8.339622E-8
5514.0,5514.0,0.8875477
5515.0,5515.0,1.5615065E-11
5516.0,5516.0,1.2649816E-7
5517.0,5517.0,2.6368938E-4
5518.0,5518.0,0.13294514
5519.0,5519.0,2.5723867E-13
5520.0,5520.0,0.58011866
5521.0,5521.0,0.19433863
5522.0,5522.0,0.34349185
5523.0,5523.0,0.8325797
5524.0,5524.0,0.1556735
5525.0,5525.0,0.50094813
5526.0,5526.0,0.8051132
5527.0,5527.0,0.39355022
5528.0,5528.0,0.1629567
5529.0,5529.0,6.430412E-13
5530.0,5530.0,0.37749347
5531.0,5531.0,0.23224689
5532.0,5532.0,0.5790701
5533.0,5533.0,5.7531757E-13
5534.0,5534.0,4.9960036E-15
5535.0,5535.0,0.755737
5536.0,5536.0,2.3314684E-15
5537.0,5537.0,0.67099625
5538.0,5538.0,5.943953E-10
5539.0,5539.0,0.30797696
5540.0,5540.0,8.210144E-6
5541.0,5541.0,0.5606245
5542.0,5542.0,1.8123508E-4
5543.0,5543.0,0.75425774
5544.0,5544.0,2.4213964E-13
5545.0,5545.0,0.21920265
5546.0,5546.0,0.22775389
5547.0,5547.0,0.4288715
5548.0,5548.0,1.01620324E-4
5549.0,5549.0,0.6820069
5550.0,5550.0,0.24624392
5551.0,5551.0,0.17455785
5552.0,5552.0,0.549811
5553.0,5553.0,0.51632833
5554.0,5554.0,0.6447714
5555.0,5555.0,0.37851757
5556.0,5556.0,0.54879284
5557.0,5557.0,1.32091E-10
5558.0,5558.0,1.2118517E-7
5559.0,5559.0,0.1700184
5560.0,5560.0,0.3844204
5561.0,5561.0,0.7897256
5562.0,5562.0,0.5854142
5563.0,5563.0,0.83281434
5564.0,5564.0,0.548064
5565.0,5565.0,2.8865799E-15
5566.0,5566.0,0.3262709
5567.0,5567.0,0.05370166
5568.0,5568.0,0.50071335
5569.0,5569.0,0.3295136
5570.0,5570.0,0.6706046
5571.0,5571.0,0.089146696
5572.0,5572.0,0.61771506
5573.0,5573.0,0.33607396
5574.0,5574.0,0.50025874
5575.0,5575.0,0.75052404
5576.0,5576.0,0.77651733
5577.0,5577.0,0.22373259
5578.0,5578.0,1.6052392E-5
5579.0,5579.0,0.37367395
5580.0,5580.0,0.2930019
5581.0,5581.0,0.05847948
5582.0,5582.0,0.20711634
5583.0,5583.0,0.019798554
5584.0,5584.0,1.8018414E-6
5585.0,5585.0,0.09018528
5586.0,5586.0,0.15970924
5587.0,5587.0,0.3394098
5588.0,5588.0,0.6158461
5589.0,5589.0,2.3625546E-13
5590.0,5590.0,1.8066106E-7
5591.0,5591.0,0.37830377
5592.0,5592.0,0.15461552
5593.0,5593.0,1.1987189E-11
5594.0,5594.0,2.7614244E-11
5595.0,5595.0,0.48438728
5596.0,5596.0,0.20494528
5597.0,5597.0,1.119297E-9
5598.0,5598.0,2.2790234E-8
5599.0,5599.0,0.0054570558
5600.0,5600.0,0.0030872766
5601.0,5601.0,0.3609989
5602.0,5602.0,0.3121383
5603.0,5603.0,0.8351004
5604.0,5604.0,0.2592963
5605.0,5605.0,0.60393
5606.0,5606.0,0.507723
5607.0,5607.0,0.1465062
5608.0,5608.0,0.7350233
5609.0,5609.0,0.41137937
5610.0,5610.0,0.10388309
5611.0,5611.0,3.5626535E-10
5612.0,5612.0,0.79728043
5613.0,5613.0,2.5630387E-11
5614.0,5614.0,0.062730186
5615.0,5615.0,0.52821475
5616.0,5616.0,0.14324266
5617.0,5617.0,0.55914396
5618.0,5618.0,6.462302E-9
5619.0,5619.0,0.2101207
5620.0,5620.0,1.8158808E-12
5621.0,5621.0,3.199907E-11
5622.0,5622.0,0.11034896
5623.0,5623.0,0.4451415
5624.0,5624.0,0.76420224
5625.0,5625.0,0.5205671
5626.0,5626.0,0.6772284
5627.0,5627.0,0.69135135
5628.0,5628.0,0.18429546
5629.0,5629.0,0.35976353
5630.0,5630.0,0.36956292
5631.0,5631.0,0.41832584
5632.0,5632.0,0.8948259
5633.0,5633.0,0.2264515
5634.0,5634.0,2.330358E-13
5635.0,5635.0,0.62125677
5636.0,5636.0,1.3571255E-11
5637.0,5637.0,0.16994826
5638.0,5638.0,6.102674E-12
5639.0,5639.0,0.9000255
5640.0,5640.0,3.5956414E-6
5641.0,5641.0,0.6087749
5642.0,5642.0,0.17797329
5643.0,5643.0,0.918692
5644.0,5644.0,0.8486919
5645.0,5645.0,0.36340708
5646.0,5646.0,0.78131884
5647.0,5647.0,0.2935606
5648.0,5648.0,0.0057493974
5649.0,5649.0,0.7295546
5650.0,5650.0,0.003046323
5651.0,5651.0,0.2745263
5652.0,5652.0,0.90889865
5653.0,5653.0,0.20652477
5654.0,5654.0,0.18768992
5655.0,5655.0,1.1939005E-11
5656.0,5656.0,1.11406884E-10
5657.0,5657.0,0.1870195
5658.0,5658.0,0.41104922
5659.0,5659.0,0.84291214
5660.0,5660.0,0.37786976
5661.0,5661.0,0.7596409
5662.0,5662.0,0.08267135
5663.0,5663.0,2.4768743E-11
5664.0,5664.0,0.3466286
5665.0,5665.0,0.87597305
5666.0,5666.0,0.16012843
5667.0,5667.0,0.008093518
5668.0,5668.0,7.3529227E-10
5669.0,5669.0,0.20148581
5670.0,5670.0,0.357033
5671.0,5671.0,0.75716704
5672.0,5672.0,0.32769307
5673.0,5673.0,0.0027988502
5674.0,5674.0,0.659314
5675.0,5675.0,0.4065442
5676.0,5676.0,0.2981974
5677.0,5677.0,0.6173073
5678.0,5678.0,7.8825835E-15
5679.0,5679.0,3.100969E-5
5680.0,5680.0,0.38619855
5681.0,5681.0,0.37174398
5682.0,5682.0,8.465413E-6
5683.0,5683.0,8.930856E-12
5684.0,5684.0,0.5131842
5685.0,5685.0,0.48820588
5686.0,5686.0,0.083850436
5687.0,5687.0,7.399081E-12
5688.0,5688.0,0.26093134
5689.0,5689.0,0.2060873
5690.0,5690.0,3.2517335E-5
5691.0,5691.0,0.29006264
5692.0,5692.0,0.59335726
5693.0,5693.0,0.008204771
5694.0,5694.0,2.3599678E-11
5695.0,5695.0,1.6764368E-13
5696.0,5696.0,0.37722975
5697.0,5697.0,0.48325545
5698.0,5698.0,0.17148373
5699.0,5699.0,0.8450989
5700.0,5700.0,3.3767733E-8
5701.0,5701.0,0.7112942
5702.0,5702.0,0.55885607
5703.0,5703.0,0.2990594
5704.0,5704.0,0.2673632
5705.0,5705.0,0.0010300333
5706.0,5706.0,0.5183355
5707.0,5707.0,9.767886E-8
5708.0,5708.0,7.8825835E-15
5709.0,5709.0,0.63874424
5710.0,5710.0,0.6022584
5711.0,5711.0,0.6784433
5712.0,5712.0,0.3772885
5713.0,5713.0,0.23733607
5714.0,5714.0,1.7753585E-8
5715.0,5715.0,0.5875832
5716.0,5716.0,0.16078657
5717.0,5717.0,0.40588346
5718.0,5718.0,0.86986667
5719.0,5719.0,0.76685476
5720.0,5720.0,0.5285543
5721.0,5721.0,0.6470605
5722.0,5722.0,0.8778806
5723.0,5723.0,0.72950834
5724.0,5724.0,0.18773432
5725.0,5725.0,0.29085004
5726.0,5726.0,3.1086245E-15
5727.0,5727.0,0.7794801
5728.0,5728.0,7.3818796E-8
5729.0,5729.0,0.7428817
5730.0,5730.0,5.306866E-14
5731.0,5731.0,0.38896278
5732.0,5732.0,2.7189609E-8
5733.0,5733.0,0.12854682
5734.0,5734.0,0.10375822
5735.0,5735.0,0.0026979304
5736.0,5736.0,0.7440232
5737.0,5737.0,0.090536915
5738.0,5738.0,0.42099926
5739.0,5739.0,1.7996983E-6
5740.0,5740.0,1.2629453E-11
5741.0,5741.0,2.4002356E-11
5742.0,5742.0,0.51587594
5743.0,5743.0,0.8070112
5744.0,5744.0,0.7292782
5745.0,5745.0,0.24641351
5746.0,5746.0,0.25531435
5747.0,5747.0,1.4567236E-10
5748.0,5748.0,5.7881756E-4
5749.0,5749.0,0.61230975
5750.0,5750.0,0.0014573146
5751.0,5751.0,0.33856162
5752.0,5752.0,1.4807489E-11
5753.0,5753.0,0.23353572
5754.0,5754.0,0.2396064
5755.0,5755.0,5.9952043E-15
5756.0,5756.0,0.36744478
5757.0,5757.0,0.22417165
5758.0,5758.0,0.28894374
5759.0,5759.0,0.24251609
5760.0,5760.0,0.88054377
5761.0,5761.0,0.7658882
5762.0,5762.0,0.26442707
5763.0,5763.0,0.44261447
5764.0,5764.0,0.27097636
5765.0,5765.0,0.0053933226
5766.0,5766.0,0.47262982
5767.0,5767.0,2.5069221E-8
5768.0,5768.0,0.029041821
5769.0,5769.0,0.19675617
5770.0,5770.0,0.24465492
5771.0,5771.0,0.34938756
5772.0,5772.0,1.4535804E-8
5773.0,5773.0,0.05381148
5774.0,5774.0,0.22959623
5775.0,5775.0,0.06542781
5776.0,5776.0,1.4144729E-6
5777.0,5777.0,0.11322141
5778.0,5778.0,1.15313314E-11
5779.0,5779.0,0.89493716
5780.0,5780.0,0.0010034699
5781.0,5781.0,0.080383405
5782.0,5782.0,0.23656027
5783.0,5783.0,7.25775E-12
5784.0,5784.0,0.6637336
5785.0,5785.0,2.9283376E-10
5786.0,5786.0,0.27058882
5787.0,5787.0,0.41947892
5788.0,5788.0,0.47094807
5789.0,5789.0,0.66208327
5790.0,5790.0,2.7256974E-11
5791.0,5791.0,0.6576167
5792.0,5792.0,0.22735198
5793.0,5793.0,3.9655458E-7
5794.0,5794.0,0.086687595
5795.0,5795.0,6.428191E-14
5796.0,5796.0,0.06001958
5797.0,5797.0,0.7830175
5798.0,5798.0,0.37686652
5799.0,5799.0,6.6681247E-7
5800.0,5800.0,0.23733115
5801.0,5801.0,1.8759438E-12
5802.0,5802.0,6.3282712E-15
5803.0,5803.0,0.001495725
5804.0,5804.0,0.09451574
5805.0,5805.0,3.1557513E-4
5806.0,5806.0,0.10066278
5807.0,5807.0,0.4514916
5808.0,5808.0,3.2029934E-13
5809.0,5809.0,0.009058593
5810.0,5810.0,0.5858229
5811.0,5811.0,0.0011610896
5812.0,5812.0,4.5722315E-11
5813.0,5813.0,0.37237418
5814.0,5814.0,0.13911411
5815.0,5815.0,3.864379E-6
5816.0,5816.0,3.723156E-4
5817.0,5817.0,0.26166576
5818.0,5818.0,0.22205687
5819.0,5819.0,0.27662504
5820.0,5820.0,0.5144071
5821.0,5821.0,0.106950514
5822.0,5822.0,4.87832E-13
5823.0,5823.0,0.9062906
5824.0,5824.0,2.3286817E-11
5825.0,5825.0,0.89022756
5826.0,5826.0,0.72655565
5827.0,5827.0,0.47777772
5828.0,5828.0,0.33630824
5829.0,5829.0,0.15537427
5830.0,5830.0,0.71469414
5831.0,5831.0,6.548208E-4
5832.0,5832.0,1.2291022E-8
5833.0,5833.0,9.0218506E-5
5834.0,5834.0,0.49688715
5835.0,5835.0,0.5123653
5836.0,5836.0,0.7190493
5837.0,5837.0,0.72026163
5838.0,5838.0,0.32059503
5839.0,5839.0,0.020927869
5840.0,5840.0,0.59407353
5841.0,5841.0,2.2218893E-12
5842.0,5842.0,0.91223717
5843.0,5843.0,0.5066973
5844.0,5844.0,0.696824
5845.0,5845.0,0.869664
5846.0,5846.0,0.2728286
5847.0,5847.0,0.3700761
5848.0,5848.0,0.2593306
5849.0,5849.0,0.075656876
5850.0,5850.0,0.82893276
5851.0,5851.0,0.16989379
5852.0,5852.0,2.036804E-11
5853.0,5853.0,3.6605852E-4
5854.0,5854.0,0.38148683
5855.0,5855.0,0.43713325
5856.0,5856.0,0.12665448
5857.0,5857.0,0.5971906
5858.0,5858.0,0.017717611
5859.0,5859.0,0.39593342
5860.0,5860.0,0.2456816
5861.0,5861.0,2.9282072E-7
5862.0,5862.0,0.89278096
5863.0,5863.0,0.6878847
5864.0,5864.0,0.52997196
5865.0,5865.0,0.25957057
5866.0,5866.0,0.2260409
5867.0,5867.0,0.31315652
5868.0,5868.0,1.5475981E-8
5869.0,5869.0,2.7259624E-5
5870.0,5870.0,0.0067930343
5871.0,5871.0,0.6024843
5872.0,5872.0,0.89714843
5873.0,5873.0,0.25915453
5874.0,5874.0,0.36006147
5875.0,5875.0,0.35954264
5876.0,5876.0,0.90821856
5877.0,5877.0,0.4020056
5878.0,5878.0,0.7533309
5879.0,5879.0,0.37927383
5880.0,5880.0,0.19706655
5881.0,5881.0,0.34355497
5882.0,5882.0,8.580364E-6
5883.0,5883.0,0.67724836
5884.0,5884.0,1.9686217E-4
5885.0,5885.0,0.09121979
5886.0,5886.0,5.1734666E-4
5887.0,5887.0,0.12014812
5888.0,5888.0,2.4257867E-8
5889.0,5889.0,0.29468176
5890.0,5890.0,1.5278778E-11
5891.0,5891.0,0.46969295
5892.0,5892.0,0.48644254
5893.0,5893.0,2.0470603E-10
5894.0,5894.0,0.24745837
5895.0,5895.0,0.5801318
5896.0,5896.0,0.40154463
5897.0,5897.0,0.13106303
5898.0,5898.0,0.6729816
5899.0,5899.0,0.7338681
5900.0,5900.0,0.15566474
5901.0,5901.0,0.88506997
5902.0,5902.0,3.1694314E-11
5903.0,5903.0,0.7364687
5904.0,5904.0,2.4895417E-8
5905.0,5905.0,0.46759698
5906.0,5906.0,0.39828745
5907.0,5907.0,0.4809489
5908.0,5908.0,0.4706475
5909.0,5909.0,0.3899045
5910.0,5910.0,0.38167435
5911.0,5911.0,1.4471634E-5
5912.0,5912.0,2.2193358E-13
5913.0,5913.0,0.5559312
5914.0,5914.0,2.9744753E-9
5915.0,5915.0,0.6143893
5916.0,5916.0,0.42103255
5917.0,5917.0,0.50726354
5918.0,5918.0,0.4662437
5919.0,5919.0,0.801059
5920.0,5920.0,0.7082169
5921.0,5921.0,0.3549062
5922.0,5922.0,5.008565E-4
5923.0,5923.0,0.42274046
5924.0,5924.0,0.5429726
5925.0,5925.0,9.625634E-12
5926.0,5926.0,2.2532753E-11
5927.0,5927.0,0.7418134
5928.0,5928.0,0.0050395746
5929.0,5929.0,0.18371509
5930.0,5930.0,0.5815421
5931.0,5931.0,0.30613315
5932.0,5932.0,0.21859466
5933.0,5933.0,0.30221546
5934.0,5934.0,1.4317137E-6
5935.0,5935.0,0.07208483
5936.0,5936.0,0.37453714
5937.0,5937.0,0.75026
5938.0,5938.0,0.55508286
5939.0,5939.0,0.71143234
5940.0,5940.0,0.60641
5941.0,5941.0,0.65245354
5942.0,5942.0,0.31098196
5943.0,5943.0,2.0430592E-4
5944.0,5944.0,0.72409457
5945.0,5945.0,0.8690884
5946.0,5946.0,1.0187406E-12
5947.0,5947.0,0.5734724
5948.0,5948.0,0.119568475
5949.0,5949.0,2.1859181E-12
5950.0,5950.0,0.78706276
5951.0,5951.0,0.5262741
5952.0,5952.0,0.08411673
5953.0,5953.0,0.29880893
5954.0,5954.0,0.24243596
5955.0,5955.0,0.39978883
5956.0,5956.0,0.38432935
5957.0,5957.0,0.5664471
5958.0,5958.0,0.24610746
5959.0,5959.0,0.0015175974
5960.0,5960.0,0.87612236
5961.0,5961.0,0.8728351
5962.0,5962.0,1.6653345E-13
5963.0,5963.0,0.15688471
5964.0,5964.0,1.1354705E-7
5965.0,5965.0,0.77718157
5966.0,5966.0,0.14480963
5967.0,5967.0,1.4226415E-6
5968.0,5968.0,0.47808808
5969.0,5969.0,0.0011623334
5970.0,5970.0,4.0201176E-13
5971.0,5971.0,0.33547255
5972.0,5972.0,0.17801939
5973.0,5973.0,2.6671543E-10
5974.0,5974.0,0.29810265
5975.0,5975.0,0.56400144
5976.0,5976.0,0.0014775844
5977.0,5977.0,0.1454377
5978.0,5978.0,0.30437425
5979.0,5979.0,0.23822731
5980.0,5980.0,0.39217693
5981.0,5981.0,0.29722503
5982.0,5982.0,0.36608073
5983.0,5983.0,0.023641624
5984.0,5984.0,0.6706262
5985.0,5985.0,0.6277478
5986.0,5986.0,6.964836E-4
5987.0,5987.0,0.21638504
5988.0,5988.0,7.133849E-12
5989.0,5989.0,0.3535442
5990.0,5990.0,0.7567584
5991.0,5991.0,4.7981774E-4
5992.0,5992.0,0.23005371
5993.0,5993.0,0.075619906
5994.0,5994.0,0.6557644
5995.0,5995.0,2.7085E-12
5996.0,5996.0,0.29038778
5997.0,5997.0,0.20378704
5998.0,5998.0,6.409785E-4
5999.0,5999.0,0.69371516
6000.0,6000.0,0.45385033
6001.0,6001.0,0.663867
6002.0,6002.0,0.21279909
6003.0,6003.0,0.56545466
6004.0,6004.0,0.17218629
6005.0,6005.0,2.7867042E-11
6006.0,6006.0,4.3096637E-12
6007.0,6007.0,0.004392738
6008.0,6008.0,6.3282712E-15
6009.0,6009.0,0.15305792
6010.0,6010.0,0.16047311
6011.0,6011.0,0.7540859
6012.0,6012.0,2.8535063E-11
6013.0,6013.0,0.41667706
6014.0,6014.0,0.15020925
6015.0,6015.0,0.7010184
6016.0,6016.0,0.44872525
6017.0,6017.0,0.35535237
6018.0,6018.0,0.27437183
6019.0,6019.0,0.936686
6020.0,6020.0,1.1003608E-4
6021.0,6021.0,0.58486944
6022.0,6022.0,0.19863272
6023.0,6023.0,8.777409E-5
6024.0,6024.0,0.15326747
6025.0,6025.0,0.2791431
6026.0,6026.0,2.2937208E-13
6027.0,6027.0,0.1730399
6028.0,6028.0,0.1896122
6029.0,6029.0,0.23472255
6030.0,6030.0,3.2448932E-11
6031.0,6031.0,0.5228078
6032.0,6032.0,0.23810463
6033.0,6033.0,0.8899215
6034.0,6034.0,0.27499205
6035.0,6035.0,7.3659535E-8
6036.0,6036.0,0.42891923
6037.0,6037.0,0.7996331
6038.0,6038.0,0.3446712
6039.0,6039.0,0.12519802
6040.0,6040.0,0.4937737
6041.0,6041.0,0.32460746
6042.0,6042.0,0.69429564
6043.0,6043.0,0.22290161
6044.0,6044.0,0.5158729
6045.0,6045.0,1.5775537E-8
6046.0,6046.0,0.29324108
6047.0,6047.0,0.025997043
6048.0,6048.0,0.27302188
6049.0,6049.0,0.35284802
6050.0,6050.0,0.19427618
6051.0,6051.0,0.29849732
6052.0,6052.0,0.06798849
6053.0,6053.0,0.8985791
6054.0,6054.0,0.17352867
6055.0,6055.0,0.5483392
6056.0,6056.0,0.56635505
6057.0,6057.0,0.638738
6058.0,6058.0,0.44476
6059.0,6059.0,0.019733354
6060.0,6060.0,0.6364211
6061.0,6061.0,0.034320105
6062.0,6062.0,0.529005
6063.0,6063.0,0.5383894
6064.0,6064.0,0.41034994
6065.0,6065.0,1.5448579E-7
6066.0,6066.0,0.23447727
6067.0,6067.0,7.4539747E-4
6068.0,6068.0,0.33855063
6069.0,6069.0,0.15083705
6070.0,6070.0,0.5527955
6071.0,6071.0,0.7517602
6072.0,6072.0,0.70588595
6073.0,6073.0,0.3645661
6074.0,6074.0,2.8819613E-11
6075.0,6075.0,0.40223297
6076.0,6076.0,0.12792826
6077.0,6077.0,0.25436336
6078.0,6078.0,0.6244495
6079.0,6079.0,1.3147883E-10
6080.0,6080.0,0.44628495
6081.0,6081.0,0.61693835
6082.0,6082.0,0.52647865
6083.0,6083.0,0.32968968
6084.0,6084.0,0.31923532
6085.0,6085.0,0.13325238
6086.0,6086.0,2.8054496E-6
6087.0,6087.0,2.8984366E-9
6088.0,6088.0,0.1261942
6089.0,6089.0,0.020841282
6090.0,6090.0,0.042664316
6091.0,6091.0,1.24227295E-11
6092.0,6092.0,3.0499714E-11
6093.0,6093.0,0.86466396
6094.0,6094.0,0.043147285
6095.0,6095.0,1.3819057E-11
6096.0,6096.0,8.748332E-5
6097.0,6097.0,0.0023628683
6098.0,6098.0,0.081791155
6099.0,6099.0,9.861478E-11
6100.0,6100.0,0.863077
6101.0,6101.0,0.3119468
6102.0,6102.0,0.22954717
6103.0,6103.0,0.32081732
6104.0,6104.0,0.23663422
6105.0,6105.0,4.3556196E-5
6106.0,6106.0,0.81315416
6107.0,6107.0,0.47357142
6108.0,6108.0,0.8255848
6109.0,6109.0,1.6662816E-10
6110.0,6110.0,1.7259212E-4
6111.0,6111.0,0.8324501
6112.0,6112.0,0.22846732
6113.0,6113.0,0.04798434
6114.0,6114.0,0.2517309
6115.0,6115.0,0.45363414
6116.0,6116.0,3.7747583E-13
6117.0,6117.0,0.85450625
6118.0,6118.0,1.9624857E-11
6119.0,6119.0,0.0022189836
6120.0,6120.0,4.565237E-13
6121.0,6121.0,0.09773299
6122.0,6122.0,0.53421265
6123.0,6123.0,0.21577765
6124.0,6124.0,0.023233956
6125.0,6125.0,0.112137504
6126.0,6126.0,0.002587174
6127.0,6127.0,0.3284639
6128.0,6128.0,0.25098723
6129.0,6129.0,4.704626E-8
6130.0,6130.0,0.08666038
6131.0,6131.0,0.16548875
6132.0,6132.0,0.34030882
6133.0,6133.0,0.093919225
6134.0,6134.0,0.5482662
6135.0,6135.0,0.13300249
6136.0,6136.0,2.3780977E-13
6137.0,6137.0,3.0442315E-13
6138.0,6138.0,5.358876E-4
6139.0,6139.0,0.002318387
6140.0,6140.0,1.0909562E-6
6141.0,6141.0,1.7275352E-5
6142.0,6142.0,2.5507374E-12
6143.0,6143.0,1.7060031E-10
6144.0,6144.0,0.0022782686
6145.0,6145.0,0.52263016
6146.0,6146.0,0.029571
6147.0,6147.0,2.6645353E-14
6148.0,6148.0,0.5183438
6149.0,6149.0,0.41711792
6150.0,6150.0,2.000778E-8
6151.0,6151.0,0.0026690233
6152.0,6152.0,1.2548851E-12
6153.0,6153.0,0.4146245
6154.0,6154.0,2.9607738E-10
6155.0,6155.0,0.4829487
6156.0,6156.0,2.2806312E-11
6157.0,6157.0,3.7187364E-11
6158.0,6158.0,0.8702523
6159.0,6159.0,0.17899127
6160.0,6160.0,0.4970137
6161.0,6161.0,0.93012667
6162.0,6162.0,4.6910698E-11
6163.0,6163.0,1.3711254E-13
6164.0,6164.0,0.14817433
6165.0,6165.0,2.7456815E-11
6166.0,6166.0,8.139539E-9
6167.0,6167.0,0.7489685
6168.0,6168.0,0.7350452
6169.0,6169.0,0.9005283
6170.0,6170.0,0.0016170366
6171.0,6171.0,0.0043124547
6172.0,6172.0,0.25991112
6173.0,6173.0,0.008743712
6174.0,6174.0,0.36936173
6175.0,6175.0,2.142981E-8
6176.0,6176.0,0.5715266
6177.0,6177.0,0.6008714
6178.0,6178.0,0.7451859
6179.0,6179.0,7.077672E-13
6180.0,6180.0,7.127923E-7
6181.0,6181.0,0.8209242
6182.0,6182.0,7.287926E-11
6183.0,6183.0,0.008467939
6184.0,6184.0,1.1181389E-11
6185.0,6185.0,0.17062092
6186.0,6186.0,0.65395266
6187.0,6187.0,0.19204153
6188.0,6188.0,0.3817134
6189.0,6189.0,6.6967543E-12
6190.0,6190.0,0.83658767
6191.0,6191.0,0.42123994
6192.0,6192.0,0.42287326
6193.0,6193.0,1.2367329E-7
6194.0,6194.0,0.061021898
6195.0,6195.0,0.60940236
6196.0,6196.0,0.08593942
6197.0,6197.0,4.67727E-4
6198.0,6198.0,1.1031176E-12
6199.0,6199.0,0.23642148
6200.0,6200.0,0.11896032
6201.0,6201.0,0.22499274
6202.0,6202.0,0.008430882
6203.0,6203.0,0.322129
6204.0,6204.0,0.39722505
6205.0,6205.0,0.7241942
6206.0,6206.0,1.2435275E-11
6207.0,6207.0,0.34960175
6208.0,6208.0,0.68718255
6209.0,6209.0,0.0016904911
6210.0,6210.0,0.28677997
6211.0,6211.0,0.49759477
6212.0,6212.0,0.2177908
6213.0,6213.0,0.4037341
6214.0,6214.0,0.4302147
6215.0,6215.0,0.006030045
6216.0,6216.0,9.3909325E-12
6217.0,6217.0,1.653386E-7
6218.0,6218.0,0.049476255
6219.0,6219.0,0.21340361
6220.0,6220.0,0.046188142
6221.0,6221.0,0.2966353
6222.0,6222.0,1.5058843E-11
6223.0,6223.0,0.8227713
6224.0,6224.0,0.3692415
6225.0,6225.0,0.29419512
6226.0,6226.0,0.0717251
6227.0,6227.0,0.2430103
6228.0,6228.0,0.0031009326
6229.0,6229.0,3.2263726E-4
6230.0,6230.0,0.07804185
6231.0,6231.0,0.3775264
6232.0,6232.0,1.7595592E-11
6233.0,6233.0,0.0027355428
6234.0,6234.0,0.53978324
6235.0,6235.0,0.8001081
6236.0,6236.0,1.4429384E-9
6237.0,6237.0,0.3361146
6238.0,6238.0,0.4897052
6239.0,6239.0,0.68942845
6240.0,6240.0,1.1496545E-6
6241.0,6241.0,0.1522521
6242.0,6242.0,0.1864326
6243.0,6243.0,0.6805366
6244.0,6244.0,3.4452663E-11
6245.0,6245.0,0.5155614
6246.0,6246.0,0.61731726
6247.0,6247.0,0.17347224
6248.0,6248.0,0.13745408
