x,y,species cloglog values
4844.0,4844.0,2.1686021E-4
4845.0,4845.0,1.940031E-4
4846.0,4846.0,1.4558315E-4
4847.0,4847.0,0.012264391
4848.0,4848.0,0.032471582
4849.0,4849.0,3.0218667E-4
4850.0,4850.0,8.565172E-5
4851.0,4851.0,2.0704129E-4
4852.0,4852.0,5.152034E-5
4853.0,4853.0,1.8726657E-4
4854.0,4854.0,0.013009384
4855.0,4855.0,4.4344444E-5
4856.0,4856.0,0.198282
4857.0,4857.0,0.17675188
4858.0,4858.0,0.48972598
4859.0,4859.0,0.005311851
4860.0,4860.0,2.6876009E-5
4861.0,4861.0,0.002230141
4862.0,4862.0,1.0248136E-4
4863.0,4863.0,2.1400723E-4
4864.0,4864.0,0.028093679
4865.0,4865.0,0.002604622
4866.0,4866.0,1.4834147E-4
4867.0,4867.0,1.4028868E-4
4868.0,4868.0,7.683253E-5
4869.0,4869.0,0.03268334
4870.0,4870.0,3.8111253E-8
4871.0,4871.0,3.053654E-4
4872.0,4872.0,1.4864338E-4
4873.0,4873.0,4.5655278E-4
4874.0,4874.0,9.775006E-5
4875.0,4875.0,0.044063758
4876.0,4876.0,0.114465274
4877.0,4877.0,0.9607723
4878.0,4878.0,3.990956E-4
4879.0,4879.0,0.035788853
4880.0,4880.0,0.08018601
4881.0,4881.0,2.7039624E-4
4882.0,4882.0,0.014958868
4883.0,4883.0,0.0024393643
4884.0,4884.0,0.0022201668
4885.0,4885.0,1.1522755E-4
4886.0,4886.0,1.464866E-4
4887.0,4887.0,3.3630914E-4
4888.0,4888.0,0.023509156
4889.0,4889.0,5.363107E-5
4890.0,4890.0,0.0022653919
4891.0,4891.0,0.44569433
4892.0,4892.0,0.18741688
4893.0,4893.0,3.0978157E-5
4894.0,4894.0,0.010257009
4895.0,4895.0,1.8923634E-5
4896.0,4896.0,3.2586755E-5
4897.0,4897.0,9.639569E-5
4898.0,4898.0,2.1378313E-5
4899.0,4899.0,0.0012165676
4900.0,4900.0,2.6383574E-4
4901.0,4901.0,0.8275825
4902.0,4902.0,1.0458435E-4
4903.0,4903.0,3.1385556E-5
4904.0,4904.0,1.1838235E-4
4905.0,4905.0,2.0455047E-4
4906.0,4906.0,3.323539E-4
4907.0,4907.0,0.007914053
4908.0,4908.0,4.5792584E-4
4909.0,4909.0,0.56822515
4910.0,4910.0,2.7938507E-4
4911.0,4911.0,9.77415E-5
4912.0,4912.0,0.30585694
4913.0,4913.0,0.33095995
4914.0,4914.0,0.005242503
4915.0,4915.0,0.22532606
4916.0,4916.0,3.976905E-5
4917.0,4917.0,2.8412713E-4
4918.0,4918.0,0.0018897649
4919.0,4919.0,1.10738736E-4
4920.0,4920.0,0.0030814728
4921.0,4921.0,0.024511369
4922.0,4922.0,1.5285444E-4
4923.0,4923.0,7.665502E-5
4924.0,4924.0,8.1940717E-4
4925.0,4925.0,0.0016952888
4926.0,4926.0,0.0031284187
4927.0,4927.0,1.0777551E-4
4928.0,4928.0,1.06899824E-4
4929.0,4929.0,0.08481619
4930.0,4930.0,0.008584055
4931.0,4931.0,0.024867885
4932.0,4932.0,3.7775913E-5
4933.0,4933.0,0.00968548
4934.0,4934.0,0.003338086
4935.0,4935.0,8.740832E-5
4936.0,4936.0,8.736467E-6
4937.0,4937.0,8.645318E-5
4938.0,4938.0,7.76359E-4
4939.0,4939.0,0.0016435133
4940.0,4940.0,5.8678474E-4
4941.0,4941.0,0.017996155
4942.0,4942.0,0.0014604497
4943.0,4943.0,9.126331E-7
4944.0,4944.0,2.770976E-4
4945.0,4945.0,7.599204E-4
4946.0,4946.0,6.982392E-5
4947.0,4947.0,0.40218213
4948.0,4948.0,9.802799E-5
4949.0,4949.0,0.8435858
4950.0,4950.0,0.008100647
4951.0,4951.0,0.5344577
4952.0,4952.0,1.15158735E-4
4953.0,4953.0,9.4264986E-5
4954.0,4954.0,7.880998E-4
4955.0,4955.0,5.798301E-4
4956.0,4956.0,0.0036344065
4957.0,4957.0,0.041267738
4958.0,4958.0,0.0050036516
4959.0,4959.0,0.30191922
4960.0,4960.0,2.4435404E-4
4961.0,4961.0,8.546209E-4
4962.0,4962.0,0.0023243867
4963.0,4963.0,0.0034530428
4964.0,4964.0,0.0047119893
4965.0,4965.0,2.1078124E-5
4966.0,4966.0,0.1340697
4967.0,4967.0,0.44076446
4968.0,4968.0,0.16268183
4969.0,4969.0,1.5037021E-4
4970.0,4970.0,1.2886853E-4
4971.0,4971.0,8.854974E-4
4972.0,4972.0,0.052644584
4973.0,4973.0,0.0023432719
4974.0,4974.0,0.042990644
4975.0,4975.0,7.8106525E-5
4976.0,4976.0,5.697339E-5
4977.0,4977.0,0.008415495
4978.0,4978.0,6.1050916E-5
4979.0,4979.0,0.6050418
4980.0,4980.0,0.002438538
4981.0,4981.0,8.6544915E-6
4982.0,4982.0,0.0018935626
4983.0,4983.0,0.4656953
4984.0,4984.0,7.835966E-5
4985.0,4985.0,0.018799918
4986.0,4986.0,0.0037544905
4987.0,4987.0,0.0029320228
4988.0,4988.0,1.5008367E-4
4989.0,4989.0,1.1138028E-7
4990.0,4990.0,3.2452892E-5
4991.0,4991.0,3.8038917E-5
4992.0,4992.0,0.29295027
4993.0,4993.0,2.736199E-4
4994.0,4994.0,5.0147533E-5
4995.0,4995.0,4.3314638E-5
4996.0,4996.0,1.2532034E-4
4997.0,4997.0,0.14126542
4998.0,4998.0,0.0013067671
4999.0,4999.0,0.0049306243
5000.0,5000.0,0.007707051
5001.0,5001.0,7.682107E-5
5002.0,5002.0,7.2200564E-5
5003.0,5003.0,8.932357E-5
5004.0,5004.0,0.11768623
5005.0,5005.0,0.005407281
5006.0,5006.0,0.035252396
5007.0,5007.0,0.0329726
5008.0,5008.0,1.6940759E-4
5009.0,5009.0,0.0014969337
5010.0,5010.0,3.2900347E-4
5011.0,5011.0,1.1469241E-4
5012.0,5012.0,9.95988E-4
5013.0,5013.0,0.40177277
5014.0,5014.0,4.150655E-5
5015.0,5015.0,8.0310216E-4
5016.0,5016.0,0.22943674
5017.0,5017.0,0.48345676
5018.0,5018.0,8.905649E-6
5019.0,5019.0,3.3409938E-7
5020.0,5020.0,0.40228784
5021.0,5021.0,0.020543754
5022.0,5022.0,0.41181788
5023.0,5023.0,0.41035795
5024.0,5024.0,3.2461897E-4
5025.0,5025.0,1.4472889E-6
5026.0,5026.0,1.9628288E-4
5027.0,5027.0,4.7134054E-5
5028.0,5028.0,8.576979E-5
5029.0,5029.0,5.762438E-5
5030.0,5030.0,0.00774658
5031.0,5031.0,0.007536007
5032.0,5032.0,0.00938589
5033.0,5033.0,2.4010084E-4
5034.0,5034.0,0.045251362
5035.0,5035.0,6.889221E-4
5036.0,5036.0,0.0182408
5037.0,5037.0,7.030106E-5
5038.0,5038.0,0.25798184
5039.0,5039.0,2.1514033E-4
5040.0,5040.0,0.1584453
5041.0,5041.0,1.0111403E-4
5042.0,5042.0,2.431185E-4
5043.0,5043.0,0.23838875
5044.0,5044.0,0.16261333
5045.0,5045.0,0.0077132657
5046.0,5046.0,9.782949E-5
5047.0,5047.0,1.1965074E-4
5048.0,5048.0,2.6492473E-6
5049.0,5049.0,0.029303692
5050.0,5050.0,1.7499731E-5
5051.0,5051.0,0.0059465123
5052.0,5052.0,0.23919824
5053.0,5053.0,1.824245E-4
5054.0,5054.0,0.048405454
5055.0,5055.0,1.890907E-4
5056.0,5056.0,2.0948338E-4
5057.0,5057.0,4.5866556E-5
5058.0,5058.0,1.461875E-4
5059.0,5059.0,1.350561E-4
5060.0,5060.0,0.010066559
5061.0,5061.0,0.2075599
5062.0,5062.0,1.7354089E-4
5063.0,5063.0,1.2160502E-5
5064.0,5064.0,0.2556676
5065.0,5065.0,0.0078556845
5066.0,5066.0,2.8242353E-5
5067.0,5067.0,1.650006E-4
5068.0,5068.0,5.6055665E-5
5069.0,5069.0,0.23795761
5070.0,5070.0,0.014598961
5071.0,5071.0,4.7149144E-5
5072.0,5072.0,6.8269944E-4
5073.0,5073.0,8.978693E-4
5074.0,5074.0,1.6590551E-4
5075.0,5075.0,0.016048439
5076.0,5076.0,0.32182705
5077.0,5077.0,2.0518535E-4
5078.0,5078.0,0.002462487
5079.0,5079.0,0.5383813
5080.0,5080.0,9.552845E-5
5081.0,5081.0,1.9748666E-4
5082.0,5082.0,1.00694575E-4
5083.0,5083.0,3.687582E-5
5084.0,5084.0,0.36977118
5085.0,5085.0,0.5293285
5086.0,5086.0,0.011809754
5087.0,5087.0,0.0016321514
5088.0,5088.0,0.00446591
5089.0,5089.0,0.025102746
5090.0,5090.0,4.3417946E-5
5091.0,5091.0,2.9030966E-4
5092.0,5092.0,0.64901775
5093.0,5093.0,0.0029669506
5094.0,5094.0,0.0048655756
5095.0,5095.0,0.0176267
5096.0,5096.0,0.0064284066
5097.0,5097.0,0.004988784
5098.0,5098.0,4.578531E-5
5099.0,5099.0,0.001616586
5100.0,5100.0,6.325475E-5
5101.0,5101.0,2.9863752E-4
5102.0,5102.0,2.6262422E-5
5103.0,5103.0,2.0305597E-4
5104.0,5104.0,0.00404674
5105.0,5105.0,5.4319936E-4
5106.0,5106.0,3.7460073E-4
5107.0,5107.0,5.6512967E-5
5108.0,5108.0,1.9471711E-4
5109.0,5109.0,1.0676465E-5
5110.0,5110.0,1.9723913E-4
5111.0,5111.0,2.1766027E-4
5112.0,5112.0,0.034261424
5113.0,5113.0,0.0010055458
5114.0,5114.0,4.2594745E-4
5115.0,5115.0,8.871249E-5
5116.0,5116.0,3.3927805E-4
5117.0,5117.0,5.678395E-6
5118.0,5118.0,1.1836246E-4
5119.0,5119.0,4.223966E-5
5120.0,5120.0,3.200679E-5
5121.0,5121.0,1.3797914E-4
5122.0,5122.0,7.809151E-5
5123.0,5123.0,0.14347874
5124.0,5124.0,1.1424586E-4
5125.0,5125.0,0.0023800114
5126.0,5126.0,1.4817546E-4
5127.0,5127.0,8.14031E-5
5128.0,5128.0,9.1146016E-5
5129.0,5129.0,4.880192E-5
5130.0,5130.0,0.0018291137
5131.0,5131.0,8.597629E-5
5132.0,5132.0,2.5831305E-5
5133.0,5133.0,3.5912482E-5
5134.0,5134.0,1.1290985E-4
5135.0,5135.0,0.7725705
5136.0,5136.0,5.3467375E-5
5137.0,5137.0,1.7266E-4
5138.0,5138.0,0.2961365
5139.0,5139.0,0.113729924
5140.0,5140.0,0.15736839
5141.0,5141.0,0.35105786
5142.0,5142.0,3.6296473E-4
5143.0,5143.0,0.013543169
5144.0,5144.0,1.390926E-4
5145.0,5145.0,4.725992E-4
5146.0,5146.0,0.018125132
5147.0,5147.0,0.21640107
5148.0,5148.0,0.057646923
5149.0,5149.0,3.8470773E-7
5150.0,5150.0,0.005407484
5151.0,5151.0,2.7295714E-4
5152.0,5152.0,7.9719536E-4
5153.0,5153.0,0.002516748
5154.0,5154.0,2.7112084E-4
5155.0,5155.0,7.233985E-5
5156.0,5156.0,2.4957286E-5
5157.0,5157.0,1.3473758E-4
5158.0,5158.0,3.6734007E-5
5159.0,5159.0,1.2761676E-4
5160.0,5160.0,0.0011441354
5161.0,5161.0,0.00483186
5162.0,5162.0,1.8263226E-4
5163.0,5163.0,7.05091E-5
5164.0,5164.0,1.6396107E-4
5165.0,5165.0,0.007128094
5166.0,5166.0,9.3717805E-5
5167.0,5167.0,0.049530923
5168.0,5168.0,5.7333097E-4
5169.0,5169.0,2.0260352E-4
5170.0,5170.0,0.0038820838
5171.0,5171.0,0.0023981135
5172.0,5172.0,0.00303427
5173.0,5173.0,6.380896E-5
5174.0,5174.0,0.011161209
5175.0,5175.0,8.754752E-4
5176.0,5176.0,7.74801E-5
5177.0,5177.0,1.5537918E-5
5178.0,5178.0,0.014950299
5179.0,5179.0,0.13219568
5180.0,5180.0,0.017475877
5181.0,5181.0,0.47920677
5182.0,5182.0,0.4887738
5183.0,5183.0,2.4895446E-4
5184.0,5184.0,0.47405437
5185.0,5185.0,0.18202078
5186.0,5186.0,0.002528997
5187.0,5187.0,1.0030739E-4
5188.0,5188.0,9.9925195E-8
5189.0,5189.0,1.5708437E-4
5190.0,5190.0,4.1604287E-4
5191.0,5191.0,7.044693E-5
5192.0,5192.0,0.0010394047
5193.0,5193.0,0.0063575893
5194.0,5194.0,0.017220067
5195.0,5195.0,5.195466E-6
5196.0,5196.0,0.012765556
5197.0,5197.0,4.878875E-5
5198.0,5198.0,1.3325454E-4
5199.0,5199.0,0.57319915
5200.0,5200.0,8.437808E-5
5201.0,5201.0,3.0354546E-5
5202.0,5202.0,4.465255E-4
5203.0,5203.0,2.6379782E-4
5204.0,5204.0,1.720049E-4
5205.0,5205.0,1.9524751E-4
5206.0,5206.0,0.11176907
5207.0,5207.0,3.4083285E-5
5208.0,5208.0,0.0016585122
5209.0,5209.0,3.8144722E-7
5210.0,5210.0,4.0080884E-4
5211.0,5211.0,0.02357432
5212.0,5212.0,0.018923998
5213.0,5213.0,1.5644722E-4
5214.0,5214.0,0.001785244
5215.0,5215.0,8.84308E-5
5216.0,5216.0,1.1161644E-4
5217.0,5217.0,8.936781E-5
5218.0,5218.0,8.6891654E-5
5219.0,5219.0,0.007419172
5220.0,5220.0,0.1565827
5221.0,5221.0,9.904634E-5
5222.0,5222.0,0.3056279
5223.0,5223.0,1.1457995E-4
5224.0,5224.0,0.0016540312
5225.0,5225.0,5.7780463E-4
5226.0,5226.0,2.866099E-4
5227.0,5227.0,1.9498165E-4
5228.0,5228.0,2.5190166E-4
5229.0,5229.0,1.0196809E-4
5230.0,5230.0,0.006981461
5231.0,5231.0,2.6888284E-4
5232.0,5232.0,0.62035805
5233.0,5233.0,0.34333977
5234.0,5234.0,0.820128
5235.0,5235.0,0.48490047
5236.0,5236.0,0.50205535
5237.0,5237.0,4.22547E-5
5238.0,5238.0,0.003930276
5239.0,5239.0,7.183285E-4
5240.0,5240.0,1.5922195E-4
5241.0,5241.0,1.526296E-4
5242.0,5242.0,1.0734094E-4
5243.0,5243.0,0.10127314
5244.0,5244.0,6.181416E-5
5245.0,5245.0,0.0022284184
5246.0,5246.0,2.6609972E-5
5247.0,5247.0,0.4711674
5248.0,5248.0,0.45975766
5249.0,5249.0,4.2924887E-5
5250.0,5250.0,9.41832E-5
5251.0,5251.0,0.0021191635
5252.0,5252.0,1.6581522E-4
5253.0,5253.0,1.5547269E-4
5254.0,5254.0,1.753322E-4
5255.0,5255.0,2.1107214E-4
5256.0,5256.0,2.122549E-5
5257.0,5257.0,4.4046648E-4
5258.0,5258.0,0.40252173
5259.0,5259.0,2.1531434E-4
5260.0,5260.0,0.012108656
5261.0,5261.0,0.35203326
5262.0,5262.0,0.21855098
5263.0,5263.0,4.7757867E-4
5264.0,5264.0,2.9826025E-4
5265.0,5265.0,8.5166376E-4
5266.0,5266.0,0.047305238
5267.0,5267.0,6.2723504E-4
5268.0,5268.0,2.7426737E-5
5269.0,5269.0,0.0569247
5270.0,5270.0,9.8418925E-5
5271.0,5271.0,1.6297257E-4
5272.0,5272.0,0.1933597
5273.0,5273.0,0.31511644
5274.0,5274.0,1.4052771E-4
5275.0,5275.0,1.2176007E-4
5276.0,5276.0,0.62227184
5277.0,5277.0,0.23673268
5278.0,5278.0,0.434627
5279.0,5279.0,0.0028319792
5280.0,5280.0,0.17085078
5281.0,5281.0,3.3437027E-5
5282.0,5282.0,1.04469545E-4
5283.0,5283.0,1.1864988E-4
5284.0,5284.0,9.625509E-6
5285.0,5285.0,0.2619663
5286.0,5286.0,0.0046371133
5287.0,5287.0,0.37031028
5288.0,5288.0,0.0035260126
5289.0,5289.0,0.0032880553
5290.0,5290.0,0.32548028
5291.0,5291.0,0.0021574073
5292.0,5292.0,0.0024878955
5293.0,5293.0,7.570357E-5
5294.0,5294.0,0.018350698
5295.0,5295.0,4.068254E-5
5296.0,5296.0,5.0840757E-5
5297.0,5297.0,4.8156387E-5
5298.0,5298.0,0.002052203
5299.0,5299.0,0.42982867
5300.0,5300.0,3.8826533E-5
5301.0,5301.0,0.035265096
5302.0,5302.0,1.2756033E-4
5303.0,5303.0,0.22376317
5304.0,5304.0,3.5373516E-5
5305.0,5305.0,0.047501523
5306.0,5306.0,0.002827767
5307.0,5307.0,0.0010221893
5308.0,5308.0,0.28010234
5309.0,5309.0,1.245948E-4
5310.0,5310.0,0.3269684
5311.0,5311.0,8.203629E-5
5312.0,5312.0,0.13766946
5313.0,5313.0,0.01223145
5314.0,5314.0,0.0015782398
5315.0,5315.0,0.016847419
5316.0,5316.0,0.0016796362
5317.0,5317.0,0.0035112726
5318.0,5318.0,0.2746183
5319.0,5319.0,0.42093217
5320.0,5320.0,0.41147956
5321.0,5321.0,0.42954025
5322.0,5322.0,4.9118337E-4
5323.0,5323.0,1.21785495E-4
5324.0,5324.0,0.0061852364
5325.0,5325.0,0.23006278
5326.0,5326.0,0.32144758
5327.0,5327.0,0.2697025
5328.0,5328.0,0.16969037
5329.0,5329.0,3.0126552E-5
5330.0,5330.0,0.28331643
5331.0,5331.0,0.016768934
5332.0,5332.0,1.3814427E-4
5333.0,5333.0,2.8020752E-4
5334.0,5334.0,0.05383649
5335.0,5335.0,0.049162764
5336.0,5336.0,3.9802233E-4
5337.0,5337.0,4.3784752E-5
5338.0,5338.0,5.8183493E-4
5339.0,5339.0,0.0012535637
5340.0,5340.0,1.0314701E-4
5341.0,5341.0,0.013205651
5342.0,5342.0,0.59871036
5343.0,5343.0,0.27554002
5344.0,5344.0,0.19821417
5345.0,5345.0,1.383728E-4
5346.0,5346.0,4.344611E-4
5347.0,5347.0,2.600749E-4
5348.0,5348.0,2.5593425E-5
5349.0,5349.0,0.014010827
5350.0,5350.0,9.7226104E-5
5351.0,5351.0,2.7807022E-4
5352.0,5352.0,0.518866
5353.0,5353.0,6.870653E-5
5354.0,5354.0,0.032100458
5355.0,5355.0,0.2806876
5356.0,5356.0,3.813382E-5
5357.0,5357.0,1.4020028E-4
5358.0,5358.0,0.09910216
5359.0,5359.0,0.0073326817
5360.0,5360.0,2.0031263E-4
5361.0,5361.0,0.0013650027
5362.0,5362.0,9.175365E-4
5363.0,5363.0,2.8771788E-4
5364.0,5364.0,0.016410727
5365.0,5365.0,5.2986183E-4
5366.0,5366.0,7.0950727E-4
5367.0,5367.0,1.4702124E-4
5368.0,5368.0,1.4108673E-4
5369.0,5369.0,1.0259951E-4
5370.0,5370.0,1.4967051E-4
5371.0,5371.0,0.0036955671
5372.0,5372.0,3.4813176E-5
5373.0,5373.0,0.047759194
5374.0,5374.0,0.18780689
5375.0,5375.0,0.26217374
5376.0,5376.0,6.470698E-5
5377.0,5377.0,0.018610774
5378.0,5378.0,0.09979846
5379.0,5379.0,0.001018359
5380.0,5380.0,0.001122442
5381.0,5381.0,0.008510209
5382.0,5382.0,0.003403748
5383.0,5383.0,0.121402025
5384.0,5384.0,2.3791699E-4
5385.0,5385.0,6.6918734E-4
5386.0,5386.0,0.005464076
5387.0,5387.0,0.0032723134
5388.0,5388.0,0.17180529
5389.0,5389.0,0.44422117
5390.0,5390.0,3.6086608E-4
5391.0,5391.0,3.703312E-4
5392.0,5392.0,1.22098E-4
5393.0,5393.0,0.03011747
5394.0,5394.0,6.6622323E-4
5395.0,5395.0,1.2305855E-4
5396.0,5396.0,0.115126505
5397.0,5397.0,2.3733212E-4
5398.0,5398.0,1.635303E-4
5399.0,5399.0,0.0142389545
5400.0,5400.0,0.079554185
5401.0,5401.0,9.785024E-5
5402.0,5402.0,9.320459E-6
5403.0,5403.0,1.326524E-4
5404.0,5404.0,0.056504622
5405.0,5405.0,9.156971E-5
5406.0,5406.0,0.0058634114
5407.0,5407.0,2.347622E-4
5408.0,5408.0,0.7703815
5409.0,5409.0,3.8087677E-5
5410.0,5410.0,7.442127E-4
5411.0,5411.0,9.53236E-4
5412.0,5412.0,1.03470236E-4
5413.0,5413.0,9.717881E-4
5414.0,5414.0,0.13653687
5415.0,5415.0,8.016673E-5
5416.0,5416.0,0.0012173686
5417.0,5417.0,0.4797549
5418.0,5418.0,3.0427449E-5
5419.0,5419.0,1.0673252E-4
5420.0,5420.0,3.1153882E-5
5421.0,5421.0,2.9906329E-5
5422.0,5422.0,0.002383991
5423.0,5423.0,0.0024426642
5424.0,5424.0,6.932973E-4
5425.0,5425.0,0.0023249143
5426.0,5426.0,2.39012E-4
5427.0,5427.0,3.1350323E-4
5428.0,5428.0,6.8644586E-5
5429.0,5429.0,1.18350516E-4
5430.0,5430.0,2.0153946E-4
5431.0,5431.0,0.050751258
5432.0,5432.0,0.15532288
5433.0,5433.0,7.583201E-5
5434.0,5434.0,0.45296386
5435.0,5435.0,1.5965762E-4
5436.0,5436.0,0.022146303
5437.0,5437.0,0.092840254
5438.0,5438.0,4.9229257E-5
5439.0,5439.0,0.35068798
5440.0,5440.0,2.9279112E-5
5441.0,5441.0,0.001971214
5442.0,5442.0,4.3117165E-5
5443.0,5443.0,3.2016746E-4
5444.0,5444.0,5.100156E-5
5445.0,5445.0,4.4893375E-5
5446.0,5446.0,0.05036064
5447.0,5447.0,0.24169472
5448.0,5448.0,2.153944E-4
5449.0,5449.0,1.7316539E-5
5450.0,5450.0,2.4326668E-4
5451.0,5451.0,7.261398E-5
5452.0,5452.0,1.8289767E-5
5453.0,5453.0,9.920805E-5
5454.0,5454.0,6.99265E-5
5455.0,5455.0,0.9896684
5456.0,5456.0,0.021472966
5457.0,5457.0,1.14516726E-4
5458.0,5458.0,0.007253844
5459.0,5459.0,0.0010135501
5460.0,5460.0,0.0023537038
5461.0,5461.0,0.0010459595
5462.0,5462.0,0.61209786
5463.0,5463.0,0.0015383922
5464.0,5464.0,0.011312285
5465.0,5465.0,0.036199506
5466.0,5466.0,2.1081085E-4
5467.0,5467.0,3.7572325E-5
5468.0,5468.0,2.7983554E-4
5469.0,5469.0,3.502568E-4
5470.0,5470.0,0.5996847
5471.0,5471.0,1.3693635E-7
5472.0,5472.0,0.0011646742
5473.0,5473.0,0.12592418
5474.0,5474.0,3.0760173E-5
5475.0,5475.0,2.900285E-4
5476.0,5476.0,2.1553367E-4
5477.0,5477.0,0.0020989163
5478.0,5478.0,0.01289356
5479.0,5479.0,0.027801612
5480.0,5480.0,7.667367E-5
5481.0,5481.0,0.034893557
5482.0,5482.0,0.4285932
5483.0,5483.0,7.587138E-5
5484.0,5484.0,7.10555E-4
5485.0,5485.0,0.33136314
5486.0,5486.0,1.986822E-4
5487.0,5487.0,0.016162591
5488.0,5488.0,0.32231745
5489.0,5489.0,1.3634638E-4
5490.0,5490.0,2.935005E-4
5491.0,5491.0,0.009359922
5492.0,5492.0,9.80188E-5
5493.0,5493.0,0.12113759
5494.0,5494.0,0.01653338
5495.0,5495.0,1.4802664E-4
5496.0,5496.0,0.015928235
5497.0,5497.0,0.0017340195
5498.0,5498.0,9.363813E-4
5499.0,5499.0,0.3707775
5500.0,5500.0,2.9102441E-6
5501.0,5501.0,1.8809977E-4
5502.0,5502.0,5.415043E-5
5503.0,5503.0,2.016818E-4
5504.0,5504.0,1.1660082E-4
5505.0,5505.0,2.0226066E-4
5506.0,5506.0,0.009341852
5507.0,5507.0,0.010403861
5508.0,5508.0,1.0790175E-4
5509.0,5509.0,0.21483506
5510.0,5510.0,2.3012713E-5
5511.0,5511.0,1.4496515E-4
5512.0,5512.0,2.210878E-5
5513.0,5513.0,1.7360897E-5
5514.0,5514.0,0.013126564
5515.0,5515.0,2.5266883E-4
5516.0,5516.0,0.44160667
5517.0,5517.0,0.03209005
5518.0,5518.0,1.0948166E-4
5519.0,5519.0,0.31554517
5520.0,5520.0,6.6883344E-4
5521.0,5521.0,0.1727936
5522.0,5522.0,0.24219263
5523.0,5523.0,3.1359124E-4
5524.0,5524.0,8.107119E-8
5525.0,5525.0,8.402677E-4
5526.0,5526.0,0.0064282636
5527.0,5527.0,0.3086884
5528.0,5528.0,8.253602E-4
5529.0,5529.0,0.59415364
5530.0,5530.0,5.262964E-4
5531.0,5531.0,2.5963553E-4
5532.0,5532.0,1.5691112E-4
5533.0,5533.0,1.5008183E-4
5534.0,5534.0,2.624263E-4
5535.0,5535.0,2.918521E-4
5536.0,5536.0,1.744113E-5
5537.0,5537.0,6.4433017E-4
5538.0,5538.0,1.221023E-4
5539.0,5539.0,0.045206275
5540.0,5540.0,1.5612846E-4
5541.0,5541.0,3.5501318E-4
5542.0,5542.0,6.399289E-4
5543.0,5543.0,6.6547065E-5
5544.0,5544.0,2.8092234E-4
5545.0,5545.0,2.5814332E-4
5546.0,5546.0,0.0022494602
5547.0,5547.0,0.13467795
5548.0,5548.0,0.013433414
5549.0,5549.0,0.35568202
5550.0,5550.0,9.073364E-5
5551.0,5551.0,0.00214647
5552.0,5552.0,0.0031802014
5553.0,5553.0,9.79781E-5
5554.0,5554.0,0.08835115
5555.0,5555.0,0.0010604376
5556.0,5556.0,3.9460407E-5
5557.0,5557.0,0.002312126
5558.0,5558.0,2.2557702E-5
5559.0,5559.0,3.831443E-5
5560.0,5560.0,4.1673688E-4
5561.0,5561.0,0.28204268
5562.0,5562.0,0.0065811323
5563.0,5563.0,0.47270223
5564.0,5564.0,0.0024364209
5565.0,5565.0,3.9886858E-4
5566.0,5566.0,0.32010376
5567.0,5567.0,0.007369496
5568.0,5568.0,0.0018438902
5569.0,5569.0,0.21665147
5570.0,5570.0,1.4589536E-4
5571.0,5571.0,2.0281287E-4
5572.0,5572.0,0.09312899
5573.0,5573.0,4.3616987E-5
5574.0,5574.0,0.30650768
5575.0,5575.0,9.4438234E-5
5576.0,5576.0,0.004778064
5577.0,5577.0,3.8183483E-5
5578.0,5578.0,2.9871433E-5
5579.0,5579.0,2.1264676E-4
5580.0,5580.0,4.6901047E-4
5581.0,5581.0,0.0012086886
5582.0,5582.0,0.779625
5583.0,5583.0,9.899632E-5
5584.0,5584.0,0.024033872
5585.0,5585.0,1.2466495E-4
5586.0,5586.0,0.00518178
5587.0,5587.0,3.7600187E-4
5588.0,5588.0,0.1255458
5589.0,5589.0,0.16380799
5590.0,5590.0,0.004103573
5591.0,5591.0,0.027499584
5592.0,5592.0,8.115848E-6
5593.0,5593.0,0.33241382
5594.0,5594.0,3.2589998E-4
5595.0,5595.0,1.2737534E-4
5596.0,5596.0,0.00335805
5597.0,5597.0,5.1355153E-5
5598.0,5598.0,0.22022912
5599.0,5599.0,0.57346594
5600.0,5600.0,0.025113352
5601.0,5601.0,0.00971892
5602.0,5602.0,0.44732243
5603.0,5603.0,0.14616276
5604.0,5604.0,2.5119487E-5
5605.0,5605.0,1.8650548E-4
5606.0,5606.0,1.8754465E-4
5607.0,5607.0,2.6534653E-5
5608.0,5608.0,0.0063787126
5609.0,5609.0,4.447366E-4
5610.0,5610.0,0.2244528
5611.0,5611.0,7.574202E-5
5612.0,5612.0,0.0012990996
5613.0,5613.0,7.311556E-5
5614.0,5614.0,0.0425267
5615.0,5615.0,0.043230552
5616.0,5616.0,1.1815543E-4
5617.0,5617.0,1.3893376E-4
5618.0,5618.0,7.632366E-5
5619.0,5619.0,0.0079211565
5620.0,5620.0,0.09952692
5621.0,5621.0,7.594685E-4
5622.0,5622.0,0.23092055
5623.0,5623.0,0.012333559
5624.0,5624.0,1.9230049E-5
5625.0,5625.0,7.9577626E-4
5626.0,5626.0,2.5581481E-5
5627.0,5627.0,0.11132284
5628.0,5628.0,0.0063012703
5629.0,5629.0,0.3787332
5630.0,5630.0,0.49009153
5631.0,5631.0,7.3398565E-5
5632.0,5632.0,0.45595917
5633.0,5633.0,0.18500246
5634.0,5634.0,3.337849E-5
5635.0,5635.0,2.1939697E-5
5636.0,5636.0,0.3591993
5637.0,5637.0,5.874314E-4
5638.0,5638.0,0.4461555
5639.0,5639.0,4.135501E-5
5640.0,5640.0,4.113719E-5
5641.0,5641.0,8.3482324E-4
5642.0,5642.0,0.014628733
