Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.78059E-3,91.549162122,0.994331701,0.001293275,0.865384615,0.714285714
5.98875E-3,92.148037309,0.995295055,0.001193792,0.865384615,0.714285714
6.23251E-3,92.771288555,0.996217139,0.00109431,0.884615385,0.714285714
6.36924E-3,93.408212659,0.996652792,0.000994827,0.884615385,0.714285714
6.63992E-3,94.072204184,0.997372826,0.000895344,0.884615385,0.714285714
6.70114E-3,94.742317836,0.997512884,0.000795862,0.903846154,0.714285714
6.7363E-3,95.415948197,0.997589934,0.000696379,0.903846154,0.714285714
6.82886E-3,95.56436481,0.997781511,0.000596896,0.923076923,0.714285714
7.15746E-3,96.091262246,0.998346693,0.000596896,0.923076923,0.80952381
7.19449E-3,96.853831712,0.99840058,0.000497413,0.942307692,0.857142857
7.27901E-3,97.049046438,0.99851709,0.000397931,0.942307692,0.857142857
7.52008E-3,97.605839491,0.99880484,0.000397931,0.942307692,0.904761905
7.53E-3,98.358839029,0.9988154,0.000298448,0.961538462,0.904761905
7.62379E-3,99.00174646,0.998910769,0.000198965,0.980769231,0.904761905
8.77013E-3,100,0.999609511,0.000099483,1,1
